Chem,# LV Selected,LV-2RMSE,LV-3RMSE,LV-4RMSE,LV-5RMSE,LV-6RMSE,LV-7RMSE,LV-8RMSE,LV-9RMSE,LV-10RMSE,LV-11RMSE,LV-12RMSE
Sr,2,0.5178,0.5083,0.5117,0.5119,0.5173,0.5224,0.5311,0.5389,0.5485,0.5575,0.5743
Zn,2,0.5643,0.5613,0.5692,0.5694,0.574,0.5899,0.5948,0.6069,0.6174,0.6636,0.7534
Zn,1,0.5691,0.5752,0.5818,0.5885,0.5934,0.6137,0.6214,0.6285,0.639,0.6792,0.7354
Zn,3,0.5223,0.5214,0.5211,0.525,0.5327,0.556,0.5624,0.5687,0.5767,0.596,0.6928
Zn,1,0.5241,0.5251,0.5273,0.535,0.5504,0.567,0.5704,0.5817,0.5977,0.6317,0.702
Zn,4,0.5372,0.5351,0.5334,0.5281,0.5331,0.5432,0.5535,0.566,0.5842,0.6073,0.7032
Zn,1,0.5437,0.5469,0.5469,0.5484,0.5486,0.5737,0.5805,0.5998,0.6047,0.6309,0.7281
Zn,1,0.52,0.522,0.5261,0.5295,0.538,0.5575,0.5696,0.5821,0.5917,0.6267,0.6936
Zn,1,0.543,0.5471,0.5511,0.5557,0.569,0.5895,0.5954,0.6054,0.6266,0.6755,0.7464
Zn,4,0.5789,0.5775,0.5781,0.5762,0.5889,0.6016,0.6048,0.6091,0.6205,0.6516,0.7238
Zn,2,0.5437,0.5421,0.5527,0.5623,0.5732,0.591,0.5926,0.5989,0.6132,0.6352,0.7169
Zn,1,0.5565,0.5578,0.5595,0.575,0.5898,0.6077,0.6154,0.6251,0.6361,0.6597,0.7699
Zn,1,0.551,0.5527,0.5606,0.5622,0.5662,0.5839,0.5918,0.6032,0.6144,0.6377,0.711
Zn,2,0.5545,0.5522,0.5539,0.5591,0.5675,0.5803,0.5889,0.6005,0.612,0.6514,0.7326
Zn,1,0.5417,0.5445,0.5483,0.5547,0.5598,0.5783,0.583,0.5947,0.6066,0.6431,0.7108
Zn,2,0.5511,0.5492,0.5551,0.5605,0.5713,0.5884,0.5958,0.6117,0.6227,0.6702,0.7445
Zn,4,0.5444,0.5358,0.5238,0.5179,0.523,0.535,0.5408,0.5534,0.5674,0.6122,0.7037
Zn,4,0.5391,0.5439,0.537,0.535,0.5397,0.5519,0.5608,0.5723,0.5901,0.6308,0.7232
Zn,1,0.5322,0.5352,0.536,0.5446,0.5507,0.5616,0.5679,0.5793,0.5911,0.6324,0.708
Zn,1,0.5582,0.5624,0.5625,0.569,0.5843,0.594,0.599,0.6072,0.6214,0.665,0.7636
Zn,2,0.5486,0.5371,0.5415,0.5378,0.5553,0.576,0.5825,0.5893,0.6115,0.6348,0.718
Zn,3,0.5153,0.5159,0.515,0.5192,0.5322,0.5407,0.5418,0.5512,0.5642,0.6173,0.7017
Zn,1,0.5759,0.5807,0.5866,0.5924,0.602,0.6134,0.6184,0.6267,0.6386,0.673,0.7464
Zn,1,0.542,0.5462,0.554,0.5581,0.5683,0.5864,0.5932,0.6015,0.6179,0.6406,0.7092
Zn,5,0.5689,0.5723,0.5694,0.5653,0.5627,0.5795,0.5864,0.5984,0.6111,0.6546,0.714
Zn,3,0.5493,0.555,0.5418,0.5509,0.5595,0.5755,0.5788,0.59,0.602,0.6427,0.7385
Zn,2,0.548,0.5442,0.5522,0.5627,0.5727,0.5916,0.5959,0.6026,0.6101,0.6343,0.7378
Zn,1,0.5531,0.5602,0.5675,0.5808,0.5899,0.6073,0.613,0.6245,0.6356,0.6828,0.7623
Zn,2,0.558,0.5577,0.5588,0.563,0.5722,0.5888,0.5781,0.5941,0.5979,0.6323,0.7329
Zn,2,0.5661,0.5645,0.5673,0.5803,0.5895,0.6038,0.6043,0.6167,0.6301,0.6762,0.7568
Zn,1,0.5483,0.5542,0.5646,0.5743,0.5858,0.6003,0.6059,0.6143,0.6156,0.6476,0.7467
Zn,2,0.5474,0.5411,0.547,0.5559,0.5606,0.5817,0.5961,0.6039,0.6164,0.6454,0.7096
Zn,1,0.5222,0.5242,0.5343,0.5451,0.5626,0.5854,0.5918,0.6079,0.6033,0.6268,0.7058
Zn,3,0.4991,0.5016,0.4975,0.5072,0.527,0.5617,0.559,0.579,0.5888,0.627,0.7032
Zn,3,0.5758,0.5775,0.5757,0.5768,0.5845,0.6074,0.6138,0.6256,0.6371,0.6825,0.7509
Zn,1,0.5597,0.5702,0.5703,0.5791,0.5969,0.6165,0.627,0.6389,0.6535,0.6914,0.7589
Zn,1,0.5662,0.5683,0.5752,0.5874,0.5995,0.6147,0.6181,0.6318,0.642,0.6697,0.763
Zn,4,0.5564,0.5538,0.5402,0.5348,0.5474,0.5743,0.5808,0.59,0.6058,0.6296,0.7377
Zn,1,0.527,0.5311,0.5448,0.5622,0.5749,0.6,0.6065,0.6146,0.627,0.6421,0.7517
Zn,1,0.5544,0.5568,0.5603,0.5677,0.5783,0.5999,0.6069,0.6198,0.63,0.685,0.7514
Zn,2,0.542,0.5372,0.5548,0.5573,0.5612,0.5739,0.5768,0.5863,0.5993,0.6285,0.7045
Zn,2,0.5541,0.5541,0.5661,0.5837,0.5966,0.6076,0.6185,0.6208,0.6226,0.6766,0.7682
Zn,3,0.5113,0.5089,0.5061,0.5095,0.5197,0.5421,0.5491,0.5621,0.57,0.6308,0.699
Zn,2,0.535,0.5342,0.5398,0.5506,0.5597,0.569,0.5753,0.5863,0.5914,0.6095,0.7043
Zn,2,0.5627,0.5591,0.5704,0.5762,0.5898,0.6083,0.6034,0.6197,0.6222,0.6464,0.7393
Zn,1,0.5483,0.5583,0.5564,0.5702,0.5832,0.6065,0.6103,0.6206,0.6338,0.6676,0.746
Zn,1,0.5461,0.551,0.5619,0.565,0.5725,0.586,0.5931,0.5936,0.598,0.6226,0.7042
Zn,2,0.5715,0.5707,0.5738,0.581,0.5924,0.6143,0.6239,0.6329,0.642,0.6816,0.7452
Zn,1,0.5282,0.5325,0.5359,0.5481,0.5743,0.6102,0.6192,0.6371,0.6545,0.6727,0.7401
Zn,1,0.5403,0.5412,0.5466,0.5538,0.5591,0.5757,0.5804,0.5878,0.6013,0.6377,0.741
Zn,1,0.5473,0.5492,0.5535,0.5597,0.5735,0.5987,0.6134,0.6267,0.6424,0.6731,0.7515
Zn,3,0.5747,0.5728,0.5713,0.5792,0.5882,0.6092,0.619,0.6293,0.6426,0.668,0.7389
Zn,2,0.5143,0.5082,0.515,0.523,0.5351,0.5478,0.5489,0.5663,0.5593,0.5893,0.6763
Zn,1,0.5023,0.5032,0.5034,0.5076,0.5098,0.5183,0.5234,0.5339,0.5421,0.5752,0.6566
Zn,1,0.5355,0.544,0.5478,0.5578,0.5698,0.5792,0.5843,0.5884,0.5973,0.6226,0.7031
Zn,1,0.5556,0.5569,0.5636,0.5719,0.5788,0.5934,0.593,0.6004,0.6035,0.6332,0.7584
Zn,3,0.5656,0.5714,0.5648,0.5747,0.5853,0.6016,0.6074,0.6156,0.6314,0.6815,0.743
Zn,2,0.5493,0.5479,0.5544,0.5696,0.5785,0.5905,0.5937,0.5961,0.604,0.6255,0.7175
Zn,1,0.5691,0.5772,0.5731,0.5756,0.5801,0.5875,0.5885,0.5962,0.6104,0.6497,0.7251
Zn,2,0.4721,0.4705,0.4724,0.4812,0.4991,0.5268,0.5407,0.5572,0.5729,0.6016,0.6602
Zn,2,0.5478,0.5439,0.5557,0.5505,0.5574,0.5793,0.5845,0.5998,0.6121,0.6518,0.7407
Zn,1,0.5364,0.5452,0.5389,0.5397,0.5467,0.5629,0.5685,0.5827,0.5987,0.6213,0.7057
Zn,1,0.5103,0.5169,0.5214,0.5277,0.5348,0.5499,0.5593,0.5664,0.5818,0.6102,0.6841
Zn,1,0.5087,0.5088,0.518,0.5277,0.5377,0.5584,0.5674,0.5797,0.5917,0.6305,0.6991
Zn,1,0.5498,0.5537,0.5632,0.5782,0.5873,0.612,0.6186,0.6308,0.6437,0.6825,0.746
Zn,2,0.5472,0.545,0.5525,0.5637,0.5732,0.5915,0.5889,0.5956,0.6073,0.651,0.7337
Zn,1,0.5473,0.5634,0.5611,0.5709,0.5786,0.5854,0.5883,0.5955,0.6099,0.6508,0.7149
Zn,2,0.5389,0.5313,0.5416,0.5315,0.5367,0.5602,0.5638,0.5753,0.5854,0.6087,0.7073
Zn,1,0.5269,0.5299,0.5307,0.5342,0.5411,0.5559,0.5621,0.5728,0.5845,0.6305,0.7036
Zn,2,0.573,0.5721,0.5867,0.5924,0.6012,0.6205,0.6308,0.6326,0.641,0.6564,0.7627
Zn,1,0.5364,0.5383,0.5415,0.5506,0.5627,0.5721,0.578,0.587,0.5992,0.6367,0.7244
Zn,1,0.5168,0.5194,0.5302,0.5419,0.5451,0.5672,0.5795,0.5924,0.6042,0.6352,0.7138
Zn,4,0.5835,0.5855,0.5828,0.5784,0.5913,0.6111,0.6133,0.6218,0.6301,0.6492,0.7279
Zn,1,0.5382,0.539,0.5403,0.552,0.5558,0.5614,0.5666,0.5747,0.5842,0.6307,0.7005
Zn,3,0.5672,0.568,0.5636,0.5742,0.5786,0.5915,0.595,0.6035,0.6162,0.6582,0.7272
Zn,1,0.5341,0.5365,0.5405,0.5448,0.5564,0.5813,0.5916,0.6045,0.6166,0.6439,0.7021
Zn,2,0.5014,0.4874,0.4897,0.4922,0.5002,0.5188,0.5283,0.5373,0.5544,0.5927,0.6793
Zn,1,0.543,0.5493,0.5453,0.5556,0.5651,0.5668,0.5717,0.5721,0.5799,0.602,0.7049
Zn,3,0.5618,0.5606,0.5591,0.572,0.5838,0.6015,0.6089,0.6182,0.63,0.681,0.7628
Zn,1,0.5595,0.5651,0.5639,0.5684,0.5799,0.6027,0.6203,0.6412,0.653,0.6855,0.7562
Zn,1,0.547,0.5518,0.5582,0.5599,0.5685,0.5839,0.5963,0.6068,0.626,0.6704,0.7468
Zn,1,0.492,0.4941,0.5042,0.5123,0.517,0.5416,0.556,0.5706,0.5847,0.6379,0.7284
Zn,1,0.5457,0.5527,0.552,0.5652,0.5765,0.5967,0.6015,0.6105,0.626,0.6775,0.7576
Zn,2,0.5295,0.5272,0.5306,0.5462,0.563,0.583,0.5932,0.5995,0.6132,0.6443,0.7403
Zn,1,0.5475,0.5566,0.5604,0.563,0.5647,0.5803,0.5889,0.6022,0.6116,0.6575,0.7319
Zn,4,0.5519,0.544,0.5371,0.5365,0.5387,0.5556,0.5689,0.5911,0.599,0.6248,0.7105
Zn,1,0.4987,0.5,0.5037,0.5101,0.5281,0.5577,0.5716,0.5866,0.5988,0.6513,0.7251
Zn,1,0.5472,0.5515,0.5581,0.5684,0.5778,0.5976,0.6027,0.615,0.6298,0.6747,0.7609
Zn,1,0.5234,0.5236,0.5258,0.5265,0.5348,0.5511,0.5611,0.5755,0.5871,0.6136,0.6772
Zn,2,0.5516,0.5492,0.5588,0.5656,0.5803,0.598,0.6001,0.6127,0.6274,0.6644,0.7335
Zn,1,0.5471,0.5602,0.5491,0.5572,0.5688,0.5723,0.5726,0.5707,0.5812,0.5968,0.7263
Zn,2,0.5083,0.5031,0.5097,0.5183,0.5257,0.5411,0.5465,0.5589,0.5716,0.6213,0.7168
Zn,1,0.548,0.5551,0.5538,0.5602,0.5671,0.5807,0.589,0.6031,0.6174,0.6534,0.7332
Zn,1,0.5547,0.5613,0.5692,0.5689,0.5824,0.5984,0.6033,0.6161,0.6223,0.643,0.7529
Zn,2,0.5409,0.5379,0.5541,0.5581,0.5661,0.583,0.5877,0.5999,0.6136,0.662,0.7349
Zn,2,0.5274,0.5255,0.5267,0.5406,0.5467,0.5719,0.5795,0.5887,0.6026,0.6392,0.7231
Zn,1,0.5264,0.5282,0.5341,0.5459,0.5581,0.5803,0.5865,0.6062,0.6157,0.6359,0.7233
Zn,3,0.569,0.5613,0.5603,0.5748,0.5854,0.5979,0.5952,0.6039,0.6125,0.653,0.7267
Zn,1,0.5438,0.5451,0.5598,0.5628,0.5719,0.5889,0.5938,0.5991,0.6078,0.6211,0.7191
Zn,1,0.5318,0.5356,0.5471,0.5548,0.5631,0.5817,0.5881,0.599,0.614,0.6545,0.7196
Zn,1,0.5542,0.5632,0.5705,0.5782,0.5867,0.6064,0.6192,0.6299,0.6422,0.6818,0.7508
